INFO:BiLSTMAgent:Using 0.05 of the dataset.
INFO:BiLSTMAgent:Fold number 0
INFO:BiLSTMAgent:Training epoch 55 | loss: 0.36456 - accuracy: 0.94818
INFO:BiLSTMAgent:Validating epoch 55 | loss: 0.38734 - accuracy: 0.92485
INFO:BiLSTMAgent:Training epoch 56 | loss: 0.36698 - accuracy: 0.94683
INFO:BiLSTMAgent:Validating epoch 56 | loss: 0.40421 - accuracy: 0.90727
INFO:BiLSTMAgent:Training epoch 57 | loss: 0.36718 - accuracy: 0.94481
INFO:BiLSTMAgent:Validating epoch 57 | loss: 0.40448 - accuracy: 0.90667
INFO:BiLSTMAgent:Training epoch 58 | loss: 0.37323 - accuracy: 0.93854
INFO:BiLSTMAgent:Validating epoch 58 | loss: 0.39923 - accuracy: 0.90788
INFO:BiLSTMAgent:Training epoch 59 | loss: 0.3693 - accuracy: 0.94279
INFO:BiLSTMAgent:Validating epoch 59 | loss: 0.38895 - accuracy: 0.92364
INFO:BiLSTMAgent:Training epoch 60 | loss: 0.36457 - accuracy: 0.9473
INFO:BiLSTMAgent:Validating epoch 60 | loss: 0.39365 - accuracy: 0.92121
INFO:BiLSTMAgent:Training epoch 61 | loss: 0.36027 - accuracy: 0.9529
INFO:BiLSTMAgent:Validating epoch 61 | loss: 0.38608 - accuracy: 0.92667
INFO:BiLSTMAgent:Training epoch 62 | loss: 0.35996 - accuracy: 0.95229
INFO:BiLSTMAgent:Validating epoch 62 | loss: 0.39151 - accuracy: 0.92121
INFO:BiLSTMAgent:Training epoch 63 | loss: 0.36022 - accuracy: 0.95276
INFO:BiLSTMAgent:Validating epoch 63 | loss: 0.38351 - accuracy: 0.92909
INFO:BiLSTMAgent:Training epoch 64 | loss: 0.35859 - accuracy: 0.95478
INFO:BiLSTMAgent:Validating epoch 64 | loss: 0.38752 - accuracy: 0.92485
INFO:BiLSTMAgent:Training epoch 65 | loss: 0.36298 - accuracy: 0.94973
INFO:BiLSTMAgent:Validating epoch 65 | loss: 0.38409 - accuracy: 0.9303
INFO:BiLSTMAgent:Training epoch 66 | loss: 0.36629 - accuracy: 0.94528
INFO:BiLSTMAgent:Validating epoch 66 | loss: 0.39397 - accuracy: 0.91818
INFO:BiLSTMAgent:Training epoch 67 | loss: 0.36338 - accuracy: 0.94879
INFO:BiLSTMAgent:Validating epoch 67 | loss: 0.39913 - accuracy: 0.91091
INFO:BiLSTMAgent:Training epoch 68 | loss: 0.35801 - accuracy: 0.95519
INFO:BiLSTMAgent:Validating epoch 68 | loss: 0.38511 - accuracy: 0.92848
INFO:BiLSTMAgent:Training epoch 69 | loss: 0.35828 - accuracy: 0.95418
INFO:BiLSTMAgent:Validating epoch 69 | loss: 0.39384 - accuracy: 0.92242
INFO:BiLSTMAgent:Training epoch 70 | loss: 0.3571 - accuracy: 0.956
INFO:BiLSTMAgent:Validating epoch 70 | loss: 0.38583 - accuracy: 0.92606
INFO:BiLSTMAgent:Training epoch 71 | loss: 0.35586 - accuracy: 0.95761
INFO:BiLSTMAgent:Validating epoch 71 | loss: 0.39206 - accuracy: 0.92121
INFO:BiLSTMAgent:Training epoch 72 | loss: 0.35524 - accuracy: 0.95795
INFO:BiLSTMAgent:Validating epoch 72 | loss: 0.38866 - accuracy: 0.92485
INFO:BiLSTMAgent:Training epoch 73 | loss: 0.35563 - accuracy: 0.95741
INFO:BiLSTMAgent:Validating epoch 73 | loss: 0.38787 - accuracy: 0.92303
INFO:BiLSTMAgent:Training epoch 74 | loss: 0.3554 - accuracy: 0.95782
INFO:BiLSTMAgent:Validating epoch 74 | loss: 0.39154 - accuracy: 0.92121
INFO:BiLSTMAgent:Stopped after 75 epochs
INFO:BiLSTMAgent:Fold number 1
INFO:BiLSTMAgent:Training epoch 0 | loss: 0.69036 - accuracy: 0.58244
INFO:BiLSTMAgent:Validating epoch 0 | loss: 0.6811 - accuracy: 0.78593
INFO:BiLSTMAgent:Training epoch 1 | loss: 0.63704 - accuracy: 0.78209
INFO:BiLSTMAgent:Validating epoch 1 | loss: 0.56311 - accuracy: 0.78654
INFO:BiLSTMAgent:Training epoch 2 | loss: 0.52219 - accuracy: 0.81282
INFO:BiLSTMAgent:Validating epoch 2 | loss: 0.50614 - accuracy: 0.80898
INFO:BiLSTMAgent:Training epoch 3 | loss: 0.4938 - accuracy: 0.82117
INFO:BiLSTMAgent:Validating epoch 3 | loss: 0.48943 - accuracy: 0.82232
INFO:BiLSTMAgent:Training epoch 4 | loss: 0.46814 - accuracy: 0.84294
INFO:BiLSTMAgent:Validating epoch 4 | loss: 0.46529 - accuracy: 0.84233
INFO:BiLSTMAgent:Training epoch 5 | loss: 0.45213 - accuracy: 0.85884
INFO:BiLSTMAgent:Validating epoch 5 | loss: 0.45962 - accuracy: 0.84839
INFO:BiLSTMAgent:Training epoch 6 | loss: 0.44572 - accuracy: 0.86571
INFO:BiLSTMAgent:Validating epoch 6 | loss: 0.45807 - accuracy: 0.85628
INFO:BiLSTMAgent:Training epoch 7 | loss: 0.43896 - accuracy: 0.87211
INFO:BiLSTMAgent:Validating epoch 7 | loss: 0.44731 - accuracy: 0.85931
INFO:BiLSTMAgent:Training epoch 8 | loss: 0.43286 - accuracy: 0.87824
INFO:BiLSTMAgent:Validating epoch 8 | loss: 0.44535 - accuracy: 0.86416
INFO:BiLSTMAgent:Training epoch 9 | loss: 0.42689 - accuracy: 0.88424
INFO:BiLSTMAgent:Validating epoch 9 | loss: 0.44587 - accuracy: 0.86295
INFO:BiLSTMAgent:Training epoch 10 | loss: 0.42506 - accuracy: 0.88512
INFO:BiLSTMAgent:Validating epoch 10 | loss: 0.43392 - accuracy: 0.87568
INFO:BiLSTMAgent:Training epoch 11 | loss: 0.4221 - accuracy: 0.88909
INFO:BiLSTMAgent:Validating epoch 11 | loss: 0.44433 - accuracy: 0.86173
INFO:BiLSTMAgent:Training epoch 12 | loss: 0.41863 - accuracy: 0.89226
INFO:BiLSTMAgent:Validating epoch 12 | loss: 0.43673 - accuracy: 0.86901
INFO:BiLSTMAgent:Training epoch 13 | loss: 0.42734 - accuracy: 0.88316
INFO:BiLSTMAgent:Validating epoch 13 | loss: 0.46586 - accuracy: 0.84779
INFO:BiLSTMAgent:Training epoch 14 | loss: 0.42368 - accuracy: 0.88633
INFO:BiLSTMAgent:Validating epoch 14 | loss: 0.43745 - accuracy: 0.87022
INFO:BiLSTMAgent:Training epoch 15 | loss: 0.40833 - accuracy: 0.9025
INFO:BiLSTMAgent:Validating epoch 15 | loss: 0.42999 - accuracy: 0.88114
INFO:BiLSTMAgent:Training epoch 16 | loss: 0.40744 - accuracy: 0.90358
INFO:BiLSTMAgent:Validating epoch 16 | loss: 0.4311 - accuracy: 0.88175
INFO:BiLSTMAgent:Training epoch 17 | loss: 0.40369 - accuracy: 0.90856
INFO:BiLSTMAgent:Validating epoch 17 | loss: 0.43903 - accuracy: 0.87265
INFO:BiLSTMAgent:Training epoch 18 | loss: 0.40122 - accuracy: 0.91059
INFO:BiLSTMAgent:Validating epoch 18 | loss: 0.41895 - accuracy: 0.89145
INFO:BiLSTMAgent:Training epoch 19 | loss: 0.39611 - accuracy: 0.9153
INFO:BiLSTMAgent:Validating epoch 19 | loss: 0.41798 - accuracy: 0.89509
INFO:BiLSTMAgent:Training epoch 20 | loss: 0.39255 - accuracy: 0.91908
INFO:BiLSTMAgent:Validating epoch 20 | loss: 0.41947 - accuracy: 0.89024
INFO:BiLSTMAgent:Training epoch 21 | loss: 0.39103 - accuracy: 0.92009
INFO:BiLSTMAgent:Validating epoch 21 | loss: 0.43147 - accuracy: 0.8769
INFO:BiLSTMAgent:Training epoch 22 | loss: 0.40162 - accuracy: 0.91011
INFO:BiLSTMAgent:Validating epoch 22 | loss: 0.46225 - accuracy: 0.84233
INFO:BiLSTMAgent:Training epoch 23 | loss: 0.40729 - accuracy: 0.9025
INFO:BiLSTMAgent:Validating epoch 23 | loss: 0.41491 - accuracy: 0.89509
INFO:BiLSTMAgent:Training epoch 24 | loss: 0.39078 - accuracy: 0.92211
INFO:BiLSTMAgent:Validating epoch 24 | loss: 0.4315 - accuracy: 0.87447
INFO:BiLSTMAgent:Training epoch 25 | loss: 0.3913 - accuracy: 0.92015
INFO:BiLSTMAgent:Validating epoch 25 | loss: 0.40979 - accuracy: 0.90176
INFO:BiLSTMAgent:Training epoch 26 | loss: 0.3848 - accuracy: 0.92655
INFO:BiLSTMAgent:Validating epoch 26 | loss: 0.42202 - accuracy: 0.89024
INFO:BiLSTMAgent:Training epoch 27 | loss: 0.38998 - accuracy: 0.92271
INFO:BiLSTMAgent:Validating epoch 27 | loss: 0.43036 - accuracy: 0.8775
INFO:BiLSTMAgent:Training epoch 28 | loss: 0.39232 - accuracy: 0.91988
INFO:BiLSTMAgent:Validating epoch 28 | loss: 0.42567 - accuracy: 0.88902
INFO:BiLSTMAgent:Training epoch 29 | loss: 0.3814 - accuracy: 0.9304
INFO:BiLSTMAgent:Validating epoch 29 | loss: 0.41394 - accuracy: 0.89812
INFO:BiLSTMAgent:Training epoch 30 | loss: 0.37948 - accuracy: 0.93275
INFO:BiLSTMAgent:Validating epoch 30 | loss: 0.40872 - accuracy: 0.90358
INFO:BiLSTMAgent:Training epoch 31 | loss: 0.37803 - accuracy: 0.93417
INFO:BiLSTMAgent:Validating epoch 31 | loss: 0.42337 - accuracy: 0.88902
INFO:BiLSTMAgent:Training epoch 32 | loss: 0.37584 - accuracy: 0.93686
INFO:BiLSTMAgent:Validating epoch 32 | loss: 0.41173 - accuracy: 0.89448
INFO:BiLSTMAgent:Training epoch 33 | loss: 0.37478 - accuracy: 0.93787
INFO:BiLSTMAgent:Validating epoch 33 | loss: 0.42788 - accuracy: 0.88175
INFO:BiLSTMAgent:Training epoch 34 | loss: 0.3748 - accuracy: 0.93761
INFO:BiLSTMAgent:Validating epoch 34 | loss: 0.41473 - accuracy: 0.89569
INFO:BiLSTMAgent:Training epoch 35 | loss: 0.37266 - accuracy: 0.9399
INFO:BiLSTMAgent:Validating epoch 35 | loss: 0.40577 - accuracy: 0.90782
INFO:BiLSTMAgent:Training epoch 36 | loss: 0.37021 - accuracy: 0.94246
INFO:BiLSTMAgent:Validating epoch 36 | loss: 0.4093 - accuracy: 0.90297
INFO:BiLSTMAgent:Training epoch 37 | loss: 0.3703 - accuracy: 0.94259
INFO:BiLSTMAgent:Validating epoch 37 | loss: 0.41249 - accuracy: 0.90115
INFO:BiLSTMAgent:Training epoch 38 | loss: 0.37012 - accuracy: 0.94279
INFO:BiLSTMAgent:Validating epoch 38 | loss: 0.41157 - accuracy: 0.90479
INFO:BiLSTMAgent:Training epoch 39 | loss: 0.36934 - accuracy: 0.94407
INFO:BiLSTMAgent:Validating epoch 39 | loss: 0.41701 - accuracy: 0.89206
INFO:BiLSTMAgent:Training epoch 40 | loss: 0.37655 - accuracy: 0.93525
INFO:BiLSTMAgent:Validating epoch 40 | loss: 0.41369 - accuracy: 0.89873
INFO:BiLSTMAgent:Training epoch 41 | loss: 0.36846 - accuracy: 0.94448
INFO:BiLSTMAgent:Validating epoch 41 | loss: 0.40882 - accuracy: 0.90055
INFO:BiLSTMAgent:Training epoch 42 | loss: 0.36644 - accuracy: 0.94596
INFO:BiLSTMAgent:Validating epoch 42 | loss: 0.4046 - accuracy: 0.90782
INFO:BiLSTMAgent:Training epoch 43 | loss: 0.36455 - accuracy: 0.94812
INFO:BiLSTMAgent:Validating epoch 43 | loss: 0.40496 - accuracy: 0.90843
INFO:BiLSTMAgent:Training epoch 44 | loss: 0.36649 - accuracy: 0.9463
INFO:BiLSTMAgent:Validating epoch 44 | loss: 0.40722 - accuracy: 0.90418
INFO:BiLSTMAgent:Training epoch 45 | loss: 0.36659 - accuracy: 0.94603
INFO:BiLSTMAgent:Validating epoch 45 | loss: 0.40485 - accuracy: 0.90843
INFO:BiLSTMAgent:Training epoch 46 | loss: 0.36514 - accuracy: 0.94744
INFO:BiLSTMAgent:Validating epoch 46 | loss: 0.40678 - accuracy: 0.906
INFO:BiLSTMAgent:Training epoch 47 | loss: 0.36423 - accuracy: 0.94765
INFO:BiLSTMAgent:Validating epoch 47 | loss: 0.40563 - accuracy: 0.906
INFO:BiLSTMAgent:Training epoch 48 | loss: 0.36284 - accuracy: 0.9498
INFO:BiLSTMAgent:Validating epoch 48 | loss: 0.40244 - accuracy: 0.90964
INFO:BiLSTMAgent:Training epoch 49 | loss: 0.36455 - accuracy: 0.94852
INFO:BiLSTMAgent:Validating epoch 49 | loss: 0.39982 - accuracy: 0.91328
INFO:BiLSTMAgent:Training epoch 50 | loss: 0.36245 - accuracy: 0.95041
INFO:BiLSTMAgent:Validating epoch 50 | loss: 0.40013 - accuracy: 0.9151
INFO:BiLSTMAgent:Training epoch 51 | loss: 0.36147 - accuracy: 0.95229
INFO:BiLSTMAgent:Validating epoch 51 | loss: 0.39764 - accuracy: 0.91207
INFO:BiLSTMAgent:Training epoch 52 | loss: 0.35919 - accuracy: 0.95344
INFO:BiLSTMAgent:Validating epoch 52 | loss: 0.3898 - accuracy: 0.91813
INFO:BiLSTMAgent:Training epoch 53 | loss: 0.35981 - accuracy: 0.95256
INFO:BiLSTMAgent:Validating epoch 53 | loss: 0.39966 - accuracy: 0.91328
INFO:BiLSTMAgent:Training epoch 54 | loss: 0.36022 - accuracy: 0.95243
INFO:BiLSTMAgent:Validating epoch 54 | loss: 0.40074 - accuracy: 0.9054
INFO:BiLSTMAgent:Training epoch 55 | loss: 0.35898 - accuracy: 0.95398
INFO:BiLSTMAgent:Validating epoch 55 | loss: 0.40588 - accuracy: 0.90358
INFO:BiLSTMAgent:Training epoch 56 | loss: 0.35929 - accuracy: 0.95364
INFO:BiLSTMAgent:Validating epoch 56 | loss: 0.39745 - accuracy: 0.91389
INFO:BiLSTMAgent:Training epoch 57 | loss: 0.35781 - accuracy: 0.95519
INFO:BiLSTMAgent:Validating epoch 57 | loss: 0.39623 - accuracy: 0.91267
INFO:BiLSTMAgent:Training epoch 58 | loss: 0.36475 - accuracy: 0.94859
INFO:BiLSTMAgent:Validating epoch 58 | loss: 0.41292 - accuracy: 0.8963
INFO:BiLSTMAgent:Training epoch 59 | loss: 0.3637 - accuracy: 0.94946
INFO:BiLSTMAgent:Validating epoch 59 | loss: 0.40602 - accuracy: 0.90904
INFO:BiLSTMAgent:Training epoch 60 | loss: 0.36033 - accuracy: 0.95223
INFO:BiLSTMAgent:Validating epoch 60 | loss: 0.40682 - accuracy: 0.90418
INFO:BiLSTMAgent:Training epoch 61 | loss: 0.36095 - accuracy: 0.9525
INFO:BiLSTMAgent:Validating epoch 61 | loss: 0.39755 - accuracy: 0.91389
INFO:BiLSTMAgent:Training epoch 62 | loss: 0.35836 - accuracy: 0.95459
INFO:BiLSTMAgent:Validating epoch 62 | loss: 0.38685 - accuracy: 0.92298
INFO:BiLSTMAgent:Training epoch 63 | loss: 0.36073 - accuracy: 0.95216
INFO:BiLSTMAgent:Validating epoch 63 | loss: 0.40484 - accuracy: 0.906
INFO:BiLSTMAgent:Training epoch 64 | loss: 0.35778 - accuracy: 0.95553
INFO:BiLSTMAgent:Validating epoch 64 | loss: 0.38965 - accuracy: 0.92177
INFO:BiLSTMAgent:Training epoch 65 | loss: 0.35476 - accuracy: 0.95809
INFO:BiLSTMAgent:Validating epoch 65 | loss: 0.39621 - accuracy: 0.91449
INFO:BiLSTMAgent:Training epoch 66 | loss: 0.3559 - accuracy: 0.95768
INFO:BiLSTMAgent:Validating epoch 66 | loss: 0.39412 - accuracy: 0.92056
INFO:BiLSTMAgent:Training epoch 67 | loss: 0.35893 - accuracy: 0.95432
INFO:BiLSTMAgent:Validating epoch 67 | loss: 0.39357 - accuracy: 0.91935
INFO:BiLSTMAgent:Training epoch 68 | loss: 0.35943 - accuracy: 0.95344
INFO:BiLSTMAgent:Validating epoch 68 | loss: 0.40787 - accuracy: 0.9054
INFO:BiLSTMAgent:Training epoch 69 | loss: 0.36932 - accuracy: 0.94252
INFO:BiLSTMAgent:Validating epoch 69 | loss: 0.40045 - accuracy: 0.91389
INFO:BiLSTMAgent:Training epoch 70 | loss: 0.36289 - accuracy: 0.94967
INFO:BiLSTMAgent:Validating epoch 70 | loss: 0.41632 - accuracy: 0.89873
INFO:BiLSTMAgent:Training epoch 71 | loss: 0.35765 - accuracy: 0.95566
INFO:BiLSTMAgent:Validating epoch 71 | loss: 0.39727 - accuracy: 0.91631
INFO:BiLSTMAgent:Training epoch 72 | loss: 0.35807 - accuracy: 0.95472
INFO:BiLSTMAgent:Validating epoch 72 | loss: 0.39752 - accuracy: 0.9151
INFO:BiLSTMAgent:Training epoch 73 | loss: 0.35973 - accuracy: 0.95331
INFO:BiLSTMAgent:Validating epoch 73 | loss: 0.41595 - accuracy: 0.89691
INFO:BiLSTMAgent:Training epoch 74 | loss: 0.36131 - accuracy: 0.95115
INFO:BiLSTMAgent:Validating epoch 74 | loss: 0.3913 - accuracy: 0.91995
INFO:BiLSTMAgent:Stopped after 75 epochs
INFO:BiLSTMAgent:Fold number 2
INFO:BiLSTMAgent:Training epoch 0 | loss: 0.68568 - accuracy: 0.60158
INFO:BiLSTMAgent:Validating epoch 0 | loss: 0.66451 - accuracy: 0.80352
INFO:BiLSTMAgent:Training epoch 1 | loss: 0.60953 - accuracy: 0.79011
INFO:BiLSTMAgent:Validating epoch 1 | loss: 0.51828 - accuracy: 0.82414
INFO:BiLSTMAgent:Training epoch 2 | loss: 0.50111 - accuracy: 0.82474
INFO:BiLSTMAgent:Validating epoch 2 | loss: 0.4836 - accuracy: 0.82353
INFO:BiLSTMAgent:Training epoch 3 | loss: 0.4681 - accuracy: 0.84341
INFO:BiLSTMAgent:Validating epoch 3 | loss: 0.46661 - accuracy: 0.84233
INFO:BiLSTMAgent:Training epoch 4 | loss: 0.45648 - accuracy: 0.85183
INFO:BiLSTMAgent:Validating epoch 4 | loss: 0.45302 - accuracy: 0.85324
INFO:BiLSTMAgent:Training epoch 5 | loss: 0.4523 - accuracy: 0.85742
INFO:BiLSTMAgent:Validating epoch 5 | loss: 0.44908 - accuracy: 0.86052
INFO:BiLSTMAgent:Training epoch 6 | loss: 0.4473 - accuracy: 0.8618
INFO:BiLSTMAgent:Validating epoch 6 | loss: 0.43803 - accuracy: 0.86901
INFO:BiLSTMAgent:Training epoch 7 | loss: 0.437 - accuracy: 0.87312
INFO:BiLSTMAgent:Validating epoch 7 | loss: 0.43534 - accuracy: 0.87568
INFO:BiLSTMAgent:Training epoch 8 | loss: 0.42991 - accuracy: 0.88127
INFO:BiLSTMAgent:Validating epoch 8 | loss: 0.4445 - accuracy: 0.86598
INFO:BiLSTMAgent:Training epoch 9 | loss: 0.42848 - accuracy: 0.88181
INFO:BiLSTMAgent:Validating epoch 9 | loss: 0.43935 - accuracy: 0.86841
INFO:BiLSTMAgent:Training epoch 10 | loss: 0.42716 - accuracy: 0.88249
INFO:BiLSTMAgent:Validating epoch 10 | loss: 0.43881 - accuracy: 0.87204
INFO:BiLSTMAgent:Training epoch 11 | loss: 0.42174 - accuracy: 0.88963
INFO:BiLSTMAgent:Validating epoch 11 | loss: 0.427 - accuracy: 0.88175
INFO:BiLSTMAgent:Training epoch 12 | loss: 0.41479 - accuracy: 0.89637
INFO:BiLSTMAgent:Validating epoch 12 | loss: 0.42354 - accuracy: 0.88842
INFO:BiLSTMAgent:Training epoch 13 | loss: 0.41448 - accuracy: 0.89684
INFO:BiLSTMAgent:Validating epoch 13 | loss: 0.42154 - accuracy: 0.88963
INFO:BiLSTMAgent:Training epoch 14 | loss: 0.41022 - accuracy: 0.90041
INFO:BiLSTMAgent:Validating epoch 14 | loss: 0.41779 - accuracy: 0.89509
INFO:BiLSTMAgent:Training epoch 15 | loss: 0.4068 - accuracy: 0.90452
INFO:BiLSTMAgent:Validating epoch 15 | loss: 0.42229 - accuracy: 0.88357
INFO:BiLSTMAgent:Training epoch 16 | loss: 0.40414 - accuracy: 0.90708
INFO:BiLSTMAgent:Validating epoch 16 | loss: 0.41769 - accuracy: 0.89084
INFO:BiLSTMAgent:Training epoch 17 | loss: 0.40305 - accuracy: 0.90856
INFO:BiLSTMAgent:Validating epoch 17 | loss: 0.41114 - accuracy: 0.89569
INFO:BiLSTMAgent:Training epoch 18 | loss: 0.40796 - accuracy: 0.90466
INFO:BiLSTMAgent:Validating epoch 18 | loss: 0.41864 - accuracy: 0.89024
INFO:BiLSTMAgent:Training epoch 19 | loss: 0.39997 - accuracy: 0.91052
INFO:BiLSTMAgent:Validating epoch 19 | loss: 0.4113 - accuracy: 0.89873
INFO:BiLSTMAgent:Training epoch 20 | loss: 0.39808 - accuracy: 0.91409
INFO:BiLSTMAgent:Validating epoch 20 | loss: 0.41705 - accuracy: 0.89084
INFO:BiLSTMAgent:Training epoch 21 | loss: 0.39699 - accuracy: 0.91355
INFO:BiLSTMAgent:Validating epoch 21 | loss: 0.40834 - accuracy: 0.90479
INFO:BiLSTMAgent:Training epoch 22 | loss: 0.39783 - accuracy: 0.91375
INFO:BiLSTMAgent:Validating epoch 22 | loss: 0.40483 - accuracy: 0.90358
INFO:BiLSTMAgent:Training epoch 23 | loss: 0.39013 - accuracy: 0.92164
INFO:BiLSTMAgent:Validating epoch 23 | loss: 0.4064 - accuracy: 0.90418
INFO:BiLSTMAgent:Training epoch 24 | loss: 0.38702 - accuracy: 0.92588
INFO:BiLSTMAgent:Validating epoch 24 | loss: 0.40653 - accuracy: 0.90115
INFO:BiLSTMAgent:Training epoch 25 | loss: 0.38767 - accuracy: 0.92406
INFO:BiLSTMAgent:Validating epoch 25 | loss: 0.40269 - accuracy: 0.90237
INFO:BiLSTMAgent:Training epoch 26 | loss: 0.38994 - accuracy: 0.92265
INFO:BiLSTMAgent:Validating epoch 26 | loss: 0.40943 - accuracy: 0.89994
INFO:BiLSTMAgent:Training epoch 27 | loss: 0.38716 - accuracy: 0.92487
INFO:BiLSTMAgent:Validating epoch 27 | loss: 0.41334 - accuracy: 0.89994
INFO:BiLSTMAgent:Training epoch 28 | loss: 0.38669 - accuracy: 0.92501
INFO:BiLSTMAgent:Validating epoch 28 | loss: 0.40478 - accuracy: 0.90843
INFO:BiLSTMAgent:Training epoch 29 | loss: 0.38074 - accuracy: 0.93087
INFO:BiLSTMAgent:Validating epoch 29 | loss: 0.39829 - accuracy: 0.91025
INFO:BiLSTMAgent:Training epoch 30 | loss: 0.37599 - accuracy: 0.93592
INFO:BiLSTMAgent:Validating epoch 30 | loss: 0.39927 - accuracy: 0.90964
INFO:BiLSTMAgent:Training epoch 31 | loss: 0.37595 - accuracy: 0.93646
INFO:BiLSTMAgent:Validating epoch 31 | loss: 0.40629 - accuracy: 0.90479
INFO:BiLSTMAgent:Training epoch 32 | loss: 0.37508 - accuracy: 0.93626
INFO:BiLSTMAgent:Validating epoch 32 | loss: 0.40855 - accuracy: 0.90661
INFO:BiLSTMAgent:Training epoch 33 | loss: 0.37519 - accuracy: 0.937
INFO:BiLSTMAgent:Validating epoch 33 | loss: 0.40567 - accuracy: 0.906
INFO:BiLSTMAgent:Training epoch 34 | loss: 0.37226 - accuracy: 0.94044
INFO:BiLSTMAgent:Validating epoch 34 | loss: 0.40058 - accuracy: 0.90964
INFO:BiLSTMAgent:Training epoch 35 | loss: 0.37033 - accuracy: 0.94266
INFO:BiLSTMAgent:Validating epoch 35 | loss: 0.40063 - accuracy: 0.91025
INFO:BiLSTMAgent:Training epoch 36 | loss: 0.37109 - accuracy: 0.94165
INFO:BiLSTMAgent:Validating epoch 36 | loss: 0.40208 - accuracy: 0.90904
INFO:BiLSTMAgent:Training epoch 37 | loss: 0.37061 - accuracy: 0.94212
INFO:BiLSTMAgent:Validating epoch 37 | loss: 0.40456 - accuracy: 0.90843
INFO:BiLSTMAgent:Training epoch 38 | loss: 0.37335 - accuracy: 0.93841
INFO:BiLSTMAgent:Validating epoch 38 | loss: 0.40162 - accuracy: 0.91328
INFO:BiLSTMAgent:Training epoch 39 | loss: 0.3681 - accuracy: 0.94482
INFO:BiLSTMAgent:Validating epoch 39 | loss: 0.40414 - accuracy: 0.90782
INFO:BiLSTMAgent:Training epoch 40 | loss: 0.37092 - accuracy: 0.94158
INFO:BiLSTMAgent:Validating epoch 40 | loss: 0.4073 - accuracy: 0.90297
INFO:BiLSTMAgent:Training epoch 41 | loss: 0.37462 - accuracy: 0.93734
INFO:BiLSTMAgent:Validating epoch 41 | loss: 0.39577 - accuracy: 0.91207
INFO:BiLSTMAgent:Training epoch 42 | loss: 0.37273 - accuracy: 0.94023
INFO:BiLSTMAgent:Validating epoch 42 | loss: 0.4063 - accuracy: 0.90297
INFO:BiLSTMAgent:Training epoch 43 | loss: 0.37051 - accuracy: 0.94111
INFO:BiLSTMAgent:Validating epoch 43 | loss: 0.40223 - accuracy: 0.91025
INFO:BiLSTMAgent:Training epoch 44 | loss: 0.36754 - accuracy: 0.94569
INFO:BiLSTMAgent:Validating epoch 44 | loss: 0.40253 - accuracy: 0.91267
INFO:BiLSTMAgent:Training epoch 45 | loss: 0.37369 - accuracy: 0.93916
INFO:BiLSTMAgent:Validating epoch 45 | loss: 0.40237 - accuracy: 0.91025
INFO:BiLSTMAgent:Training epoch 46 | loss: 0.37102 - accuracy: 0.94172
INFO:BiLSTMAgent:Validating epoch 46 | loss: 0.3933 - accuracy: 0.91753
INFO:BiLSTMAgent:Training epoch 47 | loss: 0.36332 - accuracy: 0.9498
INFO:BiLSTMAgent:Validating epoch 47 | loss: 0.39779 - accuracy: 0.91389
INFO:BiLSTMAgent:Training epoch 48 | loss: 0.36041 - accuracy: 0.95202
INFO:BiLSTMAgent:Validating epoch 48 | loss: 0.3955 - accuracy: 0.91813
INFO:BiLSTMAgent:Training epoch 49 | loss: 0.3614 - accuracy: 0.95169
INFO:BiLSTMAgent:Validating epoch 49 | loss: 0.39624 - accuracy: 0.91692
INFO:BiLSTMAgent:Training epoch 50 | loss: 0.36271 - accuracy: 0.95
INFO:BiLSTMAgent:Validating epoch 50 | loss: 0.39402 - accuracy: 0.9151
INFO:BiLSTMAgent:Training epoch 51 | loss: 0.36214 - accuracy: 0.95088
INFO:BiLSTMAgent:Validating epoch 51 | loss: 0.39589 - accuracy: 0.91631
INFO:BiLSTMAgent:Training epoch 52 | loss: 0.35923 - accuracy: 0.95391
INFO:BiLSTMAgent:Validating epoch 52 | loss: 0.38973 - accuracy: 0.91813
INFO:BiLSTMAgent:Training epoch 53 | loss: 0.35767 - accuracy: 0.95506
INFO:BiLSTMAgent:Validating epoch 53 | loss: 0.39765 - accuracy: 0.91328
INFO:BiLSTMAgent:Training epoch 54 | loss: 0.35875 - accuracy: 0.95391
INFO:BiLSTMAgent:Validating epoch 54 | loss: 0.39344 - accuracy: 0.91935
INFO:BiLSTMAgent:Training epoch 55 | loss: 0.3627 - accuracy: 0.94926
INFO:BiLSTMAgent:Validating epoch 55 | loss: 0.39501 - accuracy: 0.91449
INFO:BiLSTMAgent:Training epoch 56 | loss: 0.36121 - accuracy: 0.95182
INFO:BiLSTMAgent:Validating epoch 56 | loss: 0.394 - accuracy: 0.91935
INFO:BiLSTMAgent:Training epoch 57 | loss: 0.3599 - accuracy: 0.95331
INFO:BiLSTMAgent:Validating epoch 57 | loss: 0.39377 - accuracy: 0.91995
INFO:BiLSTMAgent:Training epoch 58 | loss: 0.35931 - accuracy: 0.95405
INFO:BiLSTMAgent:Validating epoch 58 | loss: 0.39674 - accuracy: 0.91753
INFO:BiLSTMAgent:Training epoch 59 | loss: 0.35845 - accuracy: 0.95479
INFO:BiLSTMAgent:Validating epoch 59 | loss: 0.38808 - accuracy: 0.92177
INFO:BiLSTMAgent:Training epoch 60 | loss: 0.35705 - accuracy: 0.95593
