INFO:BiLSTMAgent:Using 0.02 of the dataset.
INFO:BiLSTMAgent:Fold number 0
INFO:BiLSTMAgent:Training epoch 11 | loss: 0.52957 - accuracy: 0.80539
INFO:BiLSTMAgent:Validating epoch 11 | loss: 0.53092 - accuracy: 0.78947
INFO:BiLSTMAgent:Training epoch 12 | loss: 0.49999 - accuracy: 0.81978
INFO:BiLSTMAgent:Validating epoch 12 | loss: 0.52784 - accuracy: 0.78138
INFO:BiLSTMAgent:Training epoch 13 | loss: 0.48434 - accuracy: 0.83191
INFO:BiLSTMAgent:Validating epoch 13 | loss: 0.52975 - accuracy: 0.77733
INFO:BiLSTMAgent:Training epoch 14 | loss: 0.48573 - accuracy: 0.83056
INFO:BiLSTMAgent:Validating epoch 14 | loss: 0.50912 - accuracy: 0.80567
INFO:BiLSTMAgent:Training epoch 15 | loss: 0.47807 - accuracy: 0.84135
INFO:BiLSTMAgent:Validating epoch 15 | loss: 0.51663 - accuracy: 0.79352
INFO:BiLSTMAgent:Training epoch 16 | loss: 0.46092 - accuracy: 0.85079
INFO:BiLSTMAgent:Validating epoch 16 | loss: 0.52166 - accuracy: 0.78543
INFO:BiLSTMAgent:Training epoch 17 | loss: 0.45104 - accuracy: 0.85258
INFO:BiLSTMAgent:Validating epoch 17 | loss: 0.50137 - accuracy: 0.80972
INFO:BiLSTMAgent:Training epoch 18 | loss: 0.44735 - accuracy: 0.86787
INFO:BiLSTMAgent:Validating epoch 18 | loss: 0.50222 - accuracy: 0.80567
INFO:BiLSTMAgent:Training epoch 19 | loss: 0.44649 - accuracy: 0.87236
INFO:BiLSTMAgent:Validating epoch 19 | loss: 0.48802 - accuracy: 0.81781
INFO:BiLSTMAgent:Training epoch 20 | loss: 0.43246 - accuracy: 0.87101
INFO:BiLSTMAgent:Validating epoch 20 | loss: 0.50645 - accuracy: 0.78947
INFO:BiLSTMAgent:Training epoch 21 | loss: 0.43682 - accuracy: 0.87326
INFO:BiLSTMAgent:Validating epoch 21 | loss: 0.49565 - accuracy: 0.80972
INFO:BiLSTMAgent:Training epoch 22 | loss: 0.44263 - accuracy: 0.8764
INFO:BiLSTMAgent:Validating epoch 22 | loss: 0.49957 - accuracy: 0.81377
INFO:BiLSTMAgent:Training epoch 23 | loss: 0.43679 - accuracy: 0.87865
INFO:BiLSTMAgent:Validating epoch 23 | loss: 0.47818 - accuracy: 0.83806
INFO:BiLSTMAgent:Training epoch 24 | loss: 0.42009 - accuracy: 0.88494
INFO:BiLSTMAgent:Validating epoch 24 | loss: 0.47599 - accuracy: 0.83401
INFO:BiLSTMAgent:Training epoch 25 | loss: 0.43148 - accuracy: 0.88809
INFO:BiLSTMAgent:Validating epoch 25 | loss: 0.47124 - accuracy: 0.83806
INFO:BiLSTMAgent:Training epoch 26 | loss: 0.42692 - accuracy: 0.88404
INFO:BiLSTMAgent:Validating epoch 26 | loss: 0.47204 - accuracy: 0.83806
INFO:BiLSTMAgent:Training epoch 27 | loss: 0.4246 - accuracy: 0.89573
INFO:BiLSTMAgent:Validating epoch 27 | loss: 0.50781 - accuracy: 0.79757
INFO:BiLSTMAgent:Training epoch 28 | loss: 0.43562 - accuracy: 0.87506
INFO:BiLSTMAgent:Validating epoch 28 | loss: 0.47397 - accuracy: 0.82996
INFO:BiLSTMAgent:Training epoch 29 | loss: 0.41167 - accuracy: 0.89034
INFO:BiLSTMAgent:Validating epoch 29 | loss: 0.47513 - accuracy: 0.82591
INFO:BiLSTMAgent:Training epoch 30 | loss: 0.40921 - accuracy: 0.89933
INFO:BiLSTMAgent:Validating epoch 30 | loss: 0.47539 - accuracy: 0.83401
INFO:BiLSTMAgent:Training epoch 31 | loss: 0.42298 - accuracy: 0.89213
INFO:BiLSTMAgent:Validating epoch 31 | loss: 0.47775 - accuracy: 0.82591
INFO:BiLSTMAgent:Training epoch 32 | loss: 0.41441 - accuracy: 0.89843
INFO:BiLSTMAgent:Validating epoch 32 | loss: 0.47284 - accuracy: 0.83401
INFO:BiLSTMAgent:Training epoch 33 | loss: 0.40902 - accuracy: 0.90697
INFO:BiLSTMAgent:Validating epoch 33 | loss: 0.48204 - accuracy: 0.82186
INFO:BiLSTMAgent:Training epoch 34 | loss: 0.39415 - accuracy: 0.91101
INFO:BiLSTMAgent:Validating epoch 34 | loss: 0.48063 - accuracy: 0.82996
INFO:BiLSTMAgent:Training epoch 35 | loss: 0.39292 - accuracy: 0.91101
INFO:BiLSTMAgent:Validating epoch 35 | loss: 0.48607 - accuracy: 0.82186
INFO:BiLSTMAgent:Training epoch 36 | loss: 0.3946 - accuracy: 0.91236
INFO:BiLSTMAgent:Validating epoch 36 | loss: 0.48713 - accuracy: 0.82186
INFO:BiLSTMAgent:Training epoch 37 | loss: 0.40549 - accuracy: 0.91506
INFO:BiLSTMAgent:Validating epoch 37 | loss: 0.49017 - accuracy: 0.81781
INFO:BiLSTMAgent:Training epoch 38 | loss: 0.40048 - accuracy: 0.91461
INFO:BiLSTMAgent:Validating epoch 38 | loss: 0.48656 - accuracy: 0.82591
INFO:BiLSTMAgent:Training epoch 39 | loss: 0.4012 - accuracy: 0.91236
INFO:BiLSTMAgent:Validating epoch 39 | loss: 0.48886 - accuracy: 0.82186
INFO:BiLSTMAgent:Training epoch 40 | loss: 0.39263 - accuracy: 0.91416
INFO:BiLSTMAgent:Validating epoch 40 | loss: 0.4795 - accuracy: 0.82996
INFO:BiLSTMAgent:Training epoch 41 | loss: 0.40106 - accuracy: 0.90427
INFO:BiLSTMAgent:Validating epoch 41 | loss: 0.49282 - accuracy: 0.80972
INFO:BiLSTMAgent:Training epoch 42 | loss: 0.40367 - accuracy: 0.91326
INFO:BiLSTMAgent:Validating epoch 42 | loss: 0.48637 - accuracy: 0.82591
INFO:BiLSTMAgent:Training epoch 43 | loss: 0.39753 - accuracy: 0.92045
INFO:BiLSTMAgent:Validating epoch 43 | loss: 0.48822 - accuracy: 0.82186
INFO:BiLSTMAgent:Training epoch 44 | loss: 0.39589 - accuracy: 0.91685
INFO:BiLSTMAgent:Validating epoch 44 | loss: 0.49154 - accuracy: 0.82186
INFO:BiLSTMAgent:Training epoch 45 | loss: 0.37863 - accuracy: 0.9227
INFO:BiLSTMAgent:Validating epoch 45 | loss: 0.49477 - accuracy: 0.81377
INFO:BiLSTMAgent:Training epoch 46 | loss: 0.38674 - accuracy: 0.92539
INFO:BiLSTMAgent:Validating epoch 46 | loss: 0.49474 - accuracy: 0.81377
INFO:BiLSTMAgent:Training epoch 47 | loss: 0.37966 - accuracy: 0.92629
INFO:BiLSTMAgent:Validating epoch 47 | loss: 0.49601 - accuracy: 0.80972
INFO:BiLSTMAgent:Training epoch 48 | loss: 0.38465 - accuracy: 0.92809
INFO:BiLSTMAgent:Validating epoch 48 | loss: 0.48797 - accuracy: 0.82186
INFO:BiLSTMAgent:Training epoch 49 | loss: 0.39373 - accuracy: 0.90742
INFO:BiLSTMAgent:Validating epoch 49 | loss: 0.50001 - accuracy: 0.80972
INFO:BiLSTMAgent:Training epoch 50 | loss: 0.39403 - accuracy: 0.91506
INFO:BiLSTMAgent:Validating epoch 50 | loss: 0.5055 - accuracy: 0.79757
INFO:BiLSTMAgent:Training epoch 51 | loss: 0.38918 - accuracy: 0.92494
INFO:BiLSTMAgent:Validating epoch 51 | loss: 0.4904 - accuracy: 0.82186
INFO:BiLSTMAgent:Training epoch 52 | loss: 0.37944 - accuracy: 0.92899
INFO:BiLSTMAgent:Validating epoch 52 | loss: 0.49589 - accuracy: 0.81377
INFO:BiLSTMAgent:Training epoch 53 | loss: 0.39083 - accuracy: 0.92854
INFO:BiLSTMAgent:Validating epoch 53 | loss: 0.49219 - accuracy: 0.81781
INFO:BiLSTMAgent:Training epoch 54 | loss: 0.39106 - accuracy: 0.92225
INFO:BiLSTMAgent:Validating epoch 54 | loss: 0.49997 - accuracy: 0.81377
INFO:BiLSTMAgent:Training epoch 55 | loss: 0.38728 - accuracy: 0.92719
INFO:BiLSTMAgent:Validating epoch 55 | loss: 0.49601 - accuracy: 0.81781
INFO:BiLSTMAgent:Training epoch 56 | loss: 0.38409 - accuracy: 0.93034
INFO:BiLSTMAgent:Validating epoch 56 | loss: 0.49852 - accuracy: 0.80972
INFO:BiLSTMAgent:Training epoch 57 | loss: 0.38658 - accuracy: 0.92854
INFO:BiLSTMAgent:Validating epoch 57 | loss: 0.49953 - accuracy: 0.80972
INFO:BiLSTMAgent:Training epoch 58 | loss: 0.39691 - accuracy: 0.91326
INFO:BiLSTMAgent:Validating epoch 58 | loss: 0.49025 - accuracy: 0.82591
INFO:BiLSTMAgent:Training epoch 59 | loss: 0.39735 - accuracy: 0.9209
INFO:BiLSTMAgent:Validating epoch 59 | loss: 0.50261 - accuracy: 0.80567
INFO:BiLSTMAgent:Training epoch 60 | loss: 0.38148 - accuracy: 0.93213
INFO:BiLSTMAgent:Validating epoch 60 | loss: 0.49266 - accuracy: 0.81781
INFO:BiLSTMAgent:Training epoch 61 | loss: 0.39015 - accuracy: 0.93079
INFO:BiLSTMAgent:Validating epoch 61 | loss: 0.51924 - accuracy: 0.78947
INFO:BiLSTMAgent:Training epoch 62 | loss: 0.37991 - accuracy: 0.93483
INFO:BiLSTMAgent:Validating epoch 62 | loss: 0.51424 - accuracy: 0.79352
INFO:BiLSTMAgent:Training epoch 63 | loss: 0.37509 - accuracy: 0.93618
INFO:BiLSTMAgent:Validating epoch 63 | loss: 0.51783 - accuracy: 0.78543
INFO:BiLSTMAgent:Training epoch 64 | loss: 0.3764 - accuracy: 0.93753
INFO:BiLSTMAgent:Validating epoch 64 | loss: 0.51208 - accuracy: 0.79757
INFO:BiLSTMAgent:Training epoch 65 | loss: 0.37787 - accuracy: 0.93843
INFO:BiLSTMAgent:Validating epoch 65 | loss: 0.51246 - accuracy: 0.78543
INFO:BiLSTMAgent:Training epoch 66 | loss: 0.37269 - accuracy: 0.93933
INFO:BiLSTMAgent:Validating epoch 66 | loss: 0.50817 - accuracy: 0.79352
INFO:BiLSTMAgent:Training epoch 67 | loss: 0.38556 - accuracy: 0.93798
INFO:BiLSTMAgent:Validating epoch 67 | loss: 0.50889 - accuracy: 0.80162
INFO:BiLSTMAgent:Training epoch 68 | loss: 0.37338 - accuracy: 0.93393
INFO:BiLSTMAgent:Validating epoch 68 | loss: 0.50344 - accuracy: 0.80972
INFO:BiLSTMAgent:Training epoch 69 | loss: 0.37534 - accuracy: 0.93169
INFO:BiLSTMAgent:Validating epoch 69 | loss: 0.48804 - accuracy: 0.82591
INFO:BiLSTMAgent:Training epoch 70 | loss: 0.39478 - accuracy: 0.91596
INFO:BiLSTMAgent:Validating epoch 70 | loss: 0.51485 - accuracy: 0.79352
INFO:BiLSTMAgent:Training epoch 71 | loss: 0.38049 - accuracy: 0.9236
INFO:BiLSTMAgent:Validating epoch 71 | loss: 0.49503 - accuracy: 0.81377
INFO:BiLSTMAgent:Training epoch 72 | loss: 0.40334 - accuracy: 0.90831
INFO:BiLSTMAgent:Validating epoch 72 | loss: 0.4905 - accuracy: 0.82186
INFO:BiLSTMAgent:Training epoch 73 | loss: 0.38867 - accuracy: 0.92494
INFO:BiLSTMAgent:Validating epoch 73 | loss: 0.48638 - accuracy: 0.82186
INFO:BiLSTMAgent:Training epoch 74 | loss: 0.37912 - accuracy: 0.93034
INFO:BiLSTMAgent:Validating epoch 74 | loss: 0.49303 - accuracy: 0.81781
INFO:BiLSTMAgent:Training epoch 75 | loss: 0.37786 - accuracy: 0.93843
INFO:BiLSTMAgent:Validating epoch 75 | loss: 0.50433 - accuracy: 0.80162
INFO:BiLSTMAgent:Training epoch 76 | loss: 0.38209 - accuracy: 0.93079
INFO:BiLSTMAgent:Validating epoch 76 | loss: 0.48888 - accuracy: 0.82186
INFO:BiLSTMAgent:Training epoch 77 | loss: 0.38033 - accuracy: 0.92989
INFO:BiLSTMAgent:Validating epoch 77 | loss: 0.49482 - accuracy: 0.81781
INFO:BiLSTMAgent:Training epoch 78 | loss: 0.37763 - accuracy: 0.93798
INFO:BiLSTMAgent:Validating epoch 78 | loss: 0.49678 - accuracy: 0.81377
INFO:BiLSTMAgent:Training epoch 79 | loss: 0.36716 - accuracy: 0.94022
INFO:BiLSTMAgent:Validating epoch 79 | loss: 0.49701 - accuracy: 0.81377
INFO:BiLSTMAgent:Training epoch 80 | loss: 0.366 - accuracy: 0.94067
INFO:BiLSTMAgent:Validating epoch 80 | loss: 0.50184 - accuracy: 0.80567
INFO:BiLSTMAgent:Training epoch 81 | loss: 0.37436 - accuracy: 0.94202
INFO:BiLSTMAgent:Validating epoch 81 | loss: 0.50242 - accuracy: 0.80567
INFO:BiLSTMAgent:Training epoch 82 | loss: 0.37296 - accuracy: 0.94337
INFO:BiLSTMAgent:Validating epoch 82 | loss: 0.50392 - accuracy: 0.80162
INFO:BiLSTMAgent:Training epoch 83 | loss: 0.37192 - accuracy: 0.94382
INFO:BiLSTMAgent:Validating epoch 83 | loss: 0.50526 - accuracy: 0.80567
INFO:BiLSTMAgent:Training epoch 84 | loss: 0.37107 - accuracy: 0.94472
INFO:BiLSTMAgent:Validating epoch 84 | loss: 0.50524 - accuracy: 0.80567
INFO:BiLSTMAgent:Training epoch 85 | loss: 0.36535 - accuracy: 0.94562
INFO:BiLSTMAgent:Validating epoch 85 | loss: 0.5055 - accuracy: 0.80567
INFO:BiLSTMAgent:Training epoch 86 | loss: 0.3723 - accuracy: 0.94517
INFO:BiLSTMAgent:Validating epoch 86 | loss: 0.51049 - accuracy: 0.80162
INFO:BiLSTMAgent:Training epoch 87 | loss: 0.36692 - accuracy: 0.94652
INFO:BiLSTMAgent:Validating epoch 87 | loss: 0.50606 - accuracy: 0.79757
INFO:BiLSTMAgent:Training epoch 88 | loss: 0.36822 - accuracy: 0.94382
INFO:BiLSTMAgent:Validating epoch 88 | loss: 0.50404 - accuracy: 0.80972
INFO:BiLSTMAgent:Training epoch 89 | loss: 0.36755 - accuracy: 0.94562
INFO:BiLSTMAgent:Validating epoch 89 | loss: 0.50294 - accuracy: 0.80972
INFO:BiLSTMAgent:Training epoch 90 | loss: 0.3607 - accuracy: 0.94562
INFO:BiLSTMAgent:Validating epoch 90 | loss: 0.5089 - accuracy: 0.80162
INFO:BiLSTMAgent:Training epoch 91 | loss: 0.36912 - accuracy: 0.94472
INFO:BiLSTMAgent:Validating epoch 91 | loss: 0.50336 - accuracy: 0.80972
INFO:BiLSTMAgent:Training epoch 92 | loss: 0.36521 - accuracy: 0.94607
INFO:BiLSTMAgent:Validating epoch 92 | loss: 0.49043 - accuracy: 0.82186
INFO:BiLSTMAgent:Training epoch 93 | loss: 0.3705 - accuracy: 0.94472
INFO:BiLSTMAgent:Validating epoch 93 | loss: 0.50118 - accuracy: 0.80972
INFO:BiLSTMAgent:Training epoch 94 | loss: 0.36309 - accuracy: 0.94652
INFO:BiLSTMAgent:Validating epoch 94 | loss: 0.50971 - accuracy: 0.80162
INFO:BiLSTMAgent:Training epoch 95 | loss: 0.36582 - accuracy: 0.94472
INFO:BiLSTMAgent:Validating epoch 95 | loss: 0.51104 - accuracy: 0.80162
INFO:BiLSTMAgent:Training epoch 96 | loss: 0.36796 - accuracy: 0.94652
INFO:BiLSTMAgent:Validating epoch 96 | loss: 0.50227 - accuracy: 0.80972
INFO:BiLSTMAgent:Training epoch 97 | loss: 0.36433 - accuracy: 0.94742
INFO:BiLSTMAgent:Validating epoch 97 | loss: 0.50526 - accuracy: 0.80567
INFO:BiLSTMAgent:Training epoch 98 | loss: 0.36412 - accuracy: 0.94742
INFO:BiLSTMAgent:Validating epoch 98 | loss: 0.50956 - accuracy: 0.79757
INFO:BiLSTMAgent:Training epoch 99 | loss: 0.36613 - accuracy: 0.94652
INFO:BiLSTMAgent:Validating epoch 99 | loss: 0.50633 - accuracy: 0.80567
INFO:BiLSTMAgent:Training epoch 100 | loss: 0.36874 - accuracy: 0.94697
INFO:BiLSTMAgent:Validating epoch 100 | loss: 0.50312 - accuracy: 0.80972
INFO:BiLSTMAgent:Training epoch 101 | loss: 0.36998 - accuracy: 0.94787
INFO:BiLSTMAgent:Validating epoch 101 | loss: 0.50337 - accuracy: 0.80567
INFO:BiLSTMAgent:Training epoch 102 | loss: 0.36389 - accuracy: 0.94787
INFO:BiLSTMAgent:Validating epoch 102 | loss: 0.50363 - accuracy: 0.80972
INFO:BiLSTMAgent:Training epoch 103 | loss: 0.36871 - accuracy: 0.94742
INFO:BiLSTMAgent:Validating epoch 103 | loss: 0.50264 - accuracy: 0.80972
INFO:BiLSTMAgent:Training epoch 104 | loss: 0.35754 - accuracy: 0.94831
INFO:BiLSTMAgent:Validating epoch 104 | loss: 0.50543 - accuracy: 0.80567
INFO:BiLSTMAgent:Training epoch 105 | loss: 0.37086 - accuracy: 0.94652
INFO:BiLSTMAgent:Validating epoch 105 | loss: 0.50613 - accuracy: 0.80567
INFO:BiLSTMAgent:Training epoch 106 | loss: 0.37297 - accuracy: 0.94831
INFO:BiLSTMAgent:Validating epoch 106 | loss: 0.51087 - accuracy: 0.80162
INFO:BiLSTMAgent:Training epoch 107 | loss: 0.3662 - accuracy: 0.94697
INFO:BiLSTMAgent:Validating epoch 107 | loss: 0.51124 - accuracy: 0.80162
INFO:BiLSTMAgent:Training epoch 108 | loss: 0.36311 - accuracy: 0.94876
INFO:BiLSTMAgent:Validating epoch 108 | loss: 0.51284 - accuracy: 0.78543
INFO:BiLSTMAgent:Training epoch 109 | loss: 0.37243 - accuracy: 0.94742
INFO:BiLSTMAgent:Validating epoch 109 | loss: 0.50948 - accuracy: 0.80567
INFO:BiLSTMAgent:Training epoch 110 | loss: 0.36337 - accuracy: 0.94831
INFO:BiLSTMAgent:Validating epoch 110 | loss: 0.51011 - accuracy: 0.80162
INFO:BiLSTMAgent:Training epoch 111 | loss: 0.36733 - accuracy: 0.94427
INFO:BiLSTMAgent:Validating epoch 111 | loss: 0.51048 - accuracy: 0.80162
INFO:BiLSTMAgent:Training epoch 112 | loss: 0.36595 - accuracy: 0.94697
INFO:BiLSTMAgent:Validating epoch 112 | loss: 0.5 - accuracy: 0.81377
INFO:BiLSTMAgent:Training epoch 113 | loss: 0.37139 - accuracy: 0.94562
INFO:BiLSTMAgent:Validating epoch 113 | loss: 0.51134 - accuracy: 0.80162
INFO:BiLSTMAgent:Training epoch 114 | loss: 0.36575 - accuracy: 0.94742
INFO:BiLSTMAgent:Validating epoch 114 | loss: 0.50384 - accuracy: 0.80972
INFO:BiLSTMAgent:Training epoch 115 | loss: 0.37005 - accuracy: 0.94517
INFO:BiLSTMAgent:Validating epoch 115 | loss: 0.50661 - accuracy: 0.80162
INFO:BiLSTMAgent:Training epoch 116 | loss: 0.36374 - accuracy: 0.94876
INFO:BiLSTMAgent:Validating epoch 116 | loss: 0.50479 - accuracy: 0.80162
INFO:BiLSTMAgent:Training epoch 117 | loss: 0.36905 - accuracy: 0.94876
INFO:BiLSTMAgent:Validating epoch 117 | loss: 0.50194 - accuracy: 0.80972
INFO:BiLSTMAgent:Training epoch 118 | loss: 0.35942 - accuracy: 0.94966
INFO:BiLSTMAgent:Validating epoch 118 | loss: 0.50582 - accuracy: 0.80567
INFO:BiLSTMAgent:Training epoch 119 | loss: 0.36301 - accuracy: 0.94921
INFO:BiLSTMAgent:Validating epoch 119 | loss: 0.51019 - accuracy: 0.80162
INFO:BiLSTMAgent:Training epoch 120 | loss: 0.36693 - accuracy: 0.95011
INFO:BiLSTMAgent:Validating epoch 120 | loss: 0.51289 - accuracy: 0.79352
INFO:BiLSTMAgent:Training epoch 121 | loss: 0.36481 - accuracy: 0.95056
INFO:BiLSTMAgent:Validating epoch 121 | loss: 0.51239 - accuracy: 0.79757
INFO:BiLSTMAgent:Training epoch 122 | loss: 0.36629 - accuracy: 0.95056
INFO:BiLSTMAgent:Validating epoch 122 | loss: 0.50447 - accuracy: 0.80567
INFO:BiLSTMAgent:Training epoch 123 | loss: 0.36513 - accuracy: 0.95011
INFO:BiLSTMAgent:Validating epoch 123 | loss: 0.50914 - accuracy: 0.80162
INFO:BiLSTMAgent:Training epoch 124 | loss: 0.35852 - accuracy: 0.95056
INFO:BiLSTMAgent:Validating epoch 124 | loss: 0.51084 - accuracy: 0.80162
INFO:BiLSTMAgent:Training epoch 125 | loss: 0.36165 - accuracy: 0.95011
INFO:BiLSTMAgent:Validating epoch 125 | loss: 0.50355 - accuracy: 0.80972
INFO:BiLSTMAgent:Training epoch 126 | loss: 0.36946 - accuracy: 0.95056
INFO:BiLSTMAgent:Validating epoch 126 | loss: 0.5017 - accuracy: 0.80972
INFO:BiLSTMAgent:Training epoch 127 | loss: 0.36647 - accuracy: 0.95281
INFO:BiLSTMAgent:Validating epoch 127 | loss: 0.51472 - accuracy: 0.79757
INFO:BiLSTMAgent:Training epoch 128 | loss: 0.35956 - accuracy: 0.95146
INFO:BiLSTMAgent:Validating epoch 128 | loss: 0.5 - accuracy: 0.81377
INFO:BiLSTMAgent:Training epoch 129 | loss: 0.35203 - accuracy: 0.95326
INFO:BiLSTMAgent:Validating epoch 129 | loss: 0.49951 - accuracy: 0.81377
INFO:BiLSTMAgent:Training epoch 130 | loss: 0.35219 - accuracy: 0.95326
INFO:BiLSTMAgent:Validating epoch 130 | loss: 0.49967 - accuracy: 0.80972
INFO:BiLSTMAgent:Training epoch 131 | loss: 0.3569 - accuracy: 0.95281
INFO:BiLSTMAgent:Validating epoch 131 | loss: 0.50117 - accuracy: 0.80567
INFO:BiLSTMAgent:Training epoch 132 | loss: 0.36004 - accuracy: 0.95281
INFO:BiLSTMAgent:Validating epoch 132 | loss: 0.50687 - accuracy: 0.80567
INFO:BiLSTMAgent:Training epoch 133 | loss: 0.35618 - accuracy: 0.95416
INFO:BiLSTMAgent:Validating epoch 133 | loss: 0.51201 - accuracy: 0.80162
INFO:BiLSTMAgent:Training epoch 134 | loss: 0.3517 - accuracy: 0.95371
INFO:BiLSTMAgent:Validating epoch 134 | loss: 0.51212 - accuracy: 0.79757
INFO:BiLSTMAgent:Training epoch 135 | loss: 0.35472 - accuracy: 0.95371
INFO:BiLSTMAgent:Validating epoch 135 | loss: 0.50904 - accuracy: 0.80162
INFO:BiLSTMAgent:Training epoch 136 | loss: 0.35619 - accuracy: 0.95371
INFO:BiLSTMAgent:Validating epoch 136 | loss: 0.49994 - accuracy: 0.81377
INFO:BiLSTMAgent:Training epoch 137 | loss: 0.3556 - accuracy: 0.95236
INFO:BiLSTMAgent:Validating epoch 137 | loss: 0.49886 - accuracy: 0.81781
INFO:BiLSTMAgent:Training epoch 138 | loss: 0.35642 - accuracy: 0.95326
INFO:BiLSTMAgent:Validating epoch 138 | loss: 0.51557 - accuracy: 0.79757
INFO:BiLSTMAgent:Training epoch 139 | loss: 0.36592 - accuracy: 0.95236
INFO:BiLSTMAgent:Validating epoch 139 | loss: 0.50917 - accuracy: 0.80567
INFO:BiLSTMAgent:Training epoch 140 | loss: 0.35939 - accuracy: 0.95371
INFO:BiLSTMAgent:Validating epoch 140 | loss: 0.50671 - accuracy: 0.80567
INFO:BiLSTMAgent:Training epoch 141 | loss: 0.35916 - accuracy: 0.95416
INFO:BiLSTMAgent:Validating epoch 141 | loss: 0.51192 - accuracy: 0.80162
INFO:BiLSTMAgent:Training epoch 142 | loss: 0.36517 - accuracy: 0.95416
INFO:BiLSTMAgent:Validating epoch 142 | loss: 0.50194 - accuracy: 0.80972
INFO:BiLSTMAgent:Training epoch 143 | loss: 0.36251 - accuracy: 0.95371
INFO:BiLSTMAgent:Validating epoch 143 | loss: 0.51429 - accuracy: 0.79757
INFO:BiLSTMAgent:Training epoch 144 | loss: 0.36277 - accuracy: 0.95371
INFO:BiLSTMAgent:Validating epoch 144 | loss: 0.51136 - accuracy: 0.80162
INFO:BiLSTMAgent:Training epoch 145 | loss: 0.36684 - accuracy: 0.95416
INFO:BiLSTMAgent:Validating epoch 145 | loss: 0.50232 - accuracy: 0.80972
INFO:BiLSTMAgent:Training epoch 146 | loss: 0.35797 - accuracy: 0.95326
INFO:BiLSTMAgent:Validating epoch 146 | loss: 0.50468 - accuracy: 0.80972
INFO:BiLSTMAgent:Training epoch 147 | loss: 0.3579 - accuracy: 0.95371
INFO:BiLSTMAgent:Validating epoch 147 | loss: 0.50186 - accuracy: 0.80972
INFO:BiLSTMAgent:Training epoch 148 | loss: 0.36266 - accuracy: 0.95371
INFO:BiLSTMAgent:Validating epoch 148 | loss: 0.50331 - accuracy: 0.80972
INFO:BiLSTMAgent:Training epoch 149 | loss: 0.35762 - accuracy: 0.95371
INFO:BiLSTMAgent:Validating epoch 149 | loss: 0.50305 - accuracy: 0.80972
INFO:BiLSTMAgent:Stopped after 150 epochs
INFO:BiLSTMAgent:Fold number 6
INFO:BiLSTMAgent:Training epoch 0 | loss: 0.69302 - accuracy: 0.51596
INFO:BiLSTMAgent:Validating epoch 0 | loss: 0.69254 - accuracy: 0.68826
INFO:BiLSTMAgent:Training epoch 1 | loss: 0.69212 - accuracy: 0.55191
INFO:BiLSTMAgent:Validating epoch 1 | loss: 0.69186 - accuracy: 0.50202
INFO:BiLSTMAgent:Training epoch 2 | loss: 0.69127 - accuracy: 0.55551
INFO:BiLSTMAgent:Validating epoch 2 | loss: 0.69086 - accuracy: 0.50202
INFO:BiLSTMAgent:Training epoch 3 | loss: 0.69036 - accuracy: 0.57034
INFO:BiLSTMAgent:Validating epoch 3 | loss: 0.68917 - accuracy: 0.63968
INFO:BiLSTMAgent:Training epoch 4 | loss: 0.68793 - accuracy: 0.64674
INFO:BiLSTMAgent:Validating epoch 4 | loss: 0.68606 - accuracy: 0.76113
INFO:BiLSTMAgent:Training epoch 5 | loss: 0.68416 - accuracy: 0.70292
INFO:BiLSTMAgent:Validating epoch 5 | loss: 0.68008 - accuracy: 0.74089
INFO:BiLSTMAgent:Training epoch 6 | loss: 0.67787 - accuracy: 0.72944
INFO:BiLSTMAgent:Validating epoch 6 | loss: 0.67014 - accuracy: 0.76113
INFO:BiLSTMAgent:Training epoch 7 | loss: 0.66658 - accuracy: 0.75506
INFO:BiLSTMAgent:Validating epoch 7 | loss: 0.65419 - accuracy: 0.77328
INFO:BiLSTMAgent:Training epoch 8 | loss: 0.65013 - accuracy: 0.77124
INFO:BiLSTMAgent:Validating epoch 8 | loss: 0.63083 - accuracy: 0.77328
INFO:BiLSTMAgent:Training epoch 9 | loss: 0.62318 - accuracy: 0.78831
INFO:BiLSTMAgent:Validating epoch 9 | loss: 0.60273 - accuracy: 0.79757
INFO:BiLSTMAgent:Training epoch 10 | loss: 0.59814 - accuracy: 0.78966
INFO:BiLSTMAgent:Validating epoch 10 | loss: 0.57281 - accuracy: 0.78543
INFO:BiLSTMAgent:Training epoch 11 | loss: 0.56156 - accuracy: 0.80674
INFO:BiLSTMAgent:Validating epoch 11 | loss: 0.55876 - accuracy: 0.78543
INFO:BiLSTMAgent:Training epoch 12 | loss: 0.52466 - accuracy: 0.82022
INFO:BiLSTMAgent:Validating epoch 12 | loss: 0.53338 - accuracy: 0.80162
INFO:BiLSTMAgent:Training epoch 13 | loss: 0.51645 - accuracy: 0.82157
INFO:BiLSTMAgent:Validating epoch 13 | loss: 0.52045 - accuracy: 0.79757
INFO:BiLSTMAgent:Training epoch 14 | loss: 0.50337 - accuracy: 0.82831
INFO:BiLSTMAgent:Validating epoch 14 | loss: 0.50367 - accuracy: 0.80567
INFO:BiLSTMAgent:Training epoch 15 | loss: 0.48485 - accuracy: 0.83955
INFO:BiLSTMAgent:Validating epoch 15 | loss: 0.48973 - accuracy: 0.81781
INFO:BiLSTMAgent:Training epoch 16 | loss: 0.47443 - accuracy: 0.84764
INFO:BiLSTMAgent:Validating epoch 16 | loss: 0.52091 - accuracy: 0.79352
